times,parameter,Units,value_mean,value_std,location
2019-02-11,Air_Temperature,F,28.438194444444445,1.5529370849608586,Beach2_Tower
2019-02-12,Air_Temperature,F,34.48680555555556,4.262954106586907,Beach2_Tower
2019-02-13,Air_Temperature,F,30.05763888888889,3.8342672751259177,Beach2_Tower
2019-02-14,Air_Temperature,F,33.105555555555554,7.133694427739933,Beach2_Tower
2019-02-15,Air_Temperature,F,39.74097222222223,6.634487516151976,Beach2_Tower
2019-02-16,Air_Temperature,F,27.57361111111112,1.104492850828002,Beach2_Tower
2019-02-17,Air_Temperature,F,25.54375,2.0480098001786287,Beach2_Tower
2019-02-18,Air_Temperature,F,23.46111111111111,2.0514793321239218,Beach2_Tower
2019-02-19,Air_Temperature,F,18.17708333333333,5.248540290877212,Beach2_Tower
2019-02-20,Air_Temperature,F,27.971527777777776,5.826812632439298,Beach2_Tower
2019-02-21,Air_Temperature,F,36.326388888888886,2.147543787358081,Beach2_Tower
2019-02-22,Air_Temperature,F,31.74652777777778,1.935522654187325,Beach2_Tower
2019-02-23,Air_Temperature,F,33.19166666666667,4.76353574953339,Beach2_Tower
2019-02-24,Air_Temperature,F,41.84166666666667,5.767649945829699,Beach2_Tower
2019-02-25,Air_Temperature,F,27.340972222222224,3.0750269020399656,Beach2_Tower
2019-02-26,Air_Temperature,F,21.252777777777776,1.6989818023931875,Beach2_Tower
2019-02-27,Air_Temperature,F,21.73680555555556,1.7068454163121576,Beach2_Tower
2019-02-28,Air_Temperature,F,18.60833333333333,2.9133964036604723,Beach2_Tower
2019-03-01,Air_Temperature,F,21.20627989507792,5.159797321246061,Beach2_Tower
2019-03-02,Air_Temperature,F,25.713194444444444,2.878981687538988,Beach2_Tower
2019-03-03,Air_Temperature,F,25.528472222222224,2.595379110361548,Beach2_Tower
2019-03-04,Air_Temperature,F,17.34375,4.401013768545212,Beach2_Tower
2019-03-05,Air_Temperature,F,13.784027777777778,2.838613125318004,Beach2_Tower
2019-03-06,Air_Temperature,F,15.111805555555556,1.4404282686082155,Beach2_Tower
2019-03-07,Air_Temperature,F,19.808333333333334,1.584836601532636,Beach2_Tower
2019-03-08,Air_Temperature,F,20.0125,5.294940280684493,Beach2_Tower
2019-03-09,Air_Temperature,F,23.656944444444445,6.494843283177472,Beach2_Tower
2019-03-10,Air_Temperature,F,39.426515151515154,3.419725617277443,Beach2_Tower
2019-03-11,Air_Temperature,F,34.37708333333333,1.4021760520595803,Beach2_Tower
2019-03-12,Air_Temperature,F,31.00138888888889,1.15923102149559,Beach2_Tower
2019-03-13,Air_Temperature,F,38.86875,8.49578871985249,Beach2_Tower
2019-03-14,Air_Temperature,F,58.65555555555556,7.389241855554362,Beach2_Tower
2019-03-15,Air_Temperature,F,43.077777777777776,7.657182463431536,Beach2_Tower
2019-03-16,Air_Temperature,F,33.890277777777776,1.887983932866152,Beach2_Tower
2019-03-17,Air_Temperature,F,30.59513888888889,1.4871573945172467,Beach2_Tower
2019-03-18,Air_Temperature,F,30.14375,2.784987948886618,Beach2_Tower
2019-03-19,Air_Temperature,F,33.94236111111111,1.81445729269566,Beach2_Tower
2019-03-20,Air_Temperature,F,39.68958333333333,4.181193736008122,Beach2_Tower
2019-03-21,Air_Temperature,F,40.12430555555556,2.7179305461928323,Beach2_Tower
2019-03-22,Air_Temperature,F,34.87152777777778,1.1996679117455666,Beach2_Tower
2019-03-23,Air_Temperature,F,30.270138888888887,1.7742595339495348,Beach2_Tower
2019-03-24,Air_Temperature,F,38.203472222222224,2.424325323872296,Beach2_Tower
2019-03-25,Air_Temperature,F,36.62013888888889,2.950264843145179,Beach2_Tower
2019-03-26,Air_Temperature,F,32.36736111111111,3.09451732690168,Beach2_Tower
2019-03-27,Air_Temperature,F,32.77638888888889,3.960085767622573,Beach2_Tower
2019-03-28,Air_Temperature,F,47.37430555555556,7.232323901062394,Beach2_Tower
2019-03-29,Air_Temperature,F,44.602777777777774,7.556834611398793,Beach2_Tower
2019-03-30,Air_Temperature,F,47.78611111111111,8.28924133077271,Beach2_Tower
2019-03-31,Air_Temperature,F,32.31319444444444,2.717163805175889,Beach2_Tower
2019-04-01,Air_Temperature,F,31.10328231024144,1.285769267239481,Beach2_Tower
2019-04-02,Air_Temperature,F,39.725,7.178130867199759,Beach2_Tower
2019-04-03,Air_Temperature,F,42.78680555555556,2.6737762123138054,Beach2_Tower
2019-04-04,Air_Temperature,F,38.66666666666666,1.958612011160091,Beach2_Tower
2019-04-05,Air_Temperature,F,41.47708333333333,3.21112294628593,Beach2_Tower
2019-04-06,Air_Temperature,F,46.12916666666667,2.40764010190477,Beach2_Tower
2019-04-07,Air_Temperature,F,48.33680555555556,4.179922261193436,Beach2_Tower
2019-04-08,Air_Temperature,F,53.45,6.481230748293836,Beach2_Tower
2019-04-09,Air_Temperature,F,50.44097222222222,6.324235385725728,Beach2_Tower
2019-04-10,Air_Temperature,F,40.62152777777778,2.352760007836888,Beach2_Tower
2019-04-11,Air_Temperature,F,39.25069444444444,1.760504920776027,Beach2_Tower
2019-04-12,Air_Temperature,F,57.30416666666667,8.518560913180716,Beach2_Tower
2019-04-13,Air_Temperature,F,48.47152777777777,2.336630633375495,Beach2_Tower
2019-04-14,Air_Temperature,F,43.02222222222222,4.025454743215734,Beach2_Tower
2019-04-15,Air_Temperature,F,39.95208333333333,1.7941891868474713,Beach2_Tower
2019-04-16,Air_Temperature,F,42.82152777777778,2.2572092208369683,Beach2_Tower
2019-04-17,Air_Temperature,F,43.83263888888889,3.996108807362577,Beach2_Tower
2019-04-18,Air_Temperature,F,64.8375,9.290317200498215,Beach2_Tower
2019-04-19,Air_Temperature,F,49.43263888888889,7.393408723033104,Beach2_Tower
2019-04-20,Air_Temperature,F,42.69097222222222,1.6625388108939634,Beach2_Tower
2019-04-21,Air_Temperature,F,44.03263888888889,0.798745096836491,Beach2_Tower
2019-04-22,Air_Temperature,F,47.87361111111111,2.8643233938889856,Beach2_Tower
2019-04-23,Air_Temperature,F,56.59236111111111,6.887609527291615,Beach2_Tower
2019-04-24,Air_Temperature,F,44.10694444444445,1.5103000451670408,Beach2_Tower
2019-04-25,Air_Temperature,F,47.9375,4.550418248381275,Beach2_Tower
2019-04-26,Air_Temperature,F,50.70625,5.978942692665482,Beach2_Tower
2019-04-27,Air_Temperature,F,42.46736111111111,2.61503666824904,Beach2_Tower
2019-04-28,Air_Temperature,F,42.71041666666667,2.5310844935513948,Beach2_Tower
2019-04-29,Air_Temperature,F,44.04861111111112,3.993660085744666,Beach2_Tower
2019-04-30,Air_Temperature,F,42.920138888888886,2.047367658619887,Beach2_Tower
2019-05-01,Air_Temperature,F,53.10447279186178,10.316020803752808,Beach2_Tower
2019-05-02,Air_Temperature,F,52.92430555555556,5.355132434198308,Beach2_Tower
2019-05-03,Air_Temperature,F,48.86666666666667,1.9473774967489148,Beach2_Tower
2019-05-04,Air_Temperature,F,47.31180555555556,0.789270134466374,Beach2_Tower
2019-05-05,Air_Temperature,F,48.025,2.699021700400766,Beach2_Tower
2019-05-06,Air_Temperature,F,53.90763888888888,5.606898465199516,Beach2_Tower
2019-05-07,Air_Temperature,F,52.83611111111112,5.1978765335483175,Beach2_Tower
2019-05-08,Air_Temperature,F,48.07708333333333,2.1892823518496525,Beach2_Tower
2019-05-09,Air_Temperature,F,64.72847222222222,10.746898523325475,Beach2_Tower
2019-05-10,Air_Temperature,F,57.33680555555556,7.657965512859025,Beach2_Tower
2019-05-11,Air_Temperature,F,46.35694444444445,2.5308129037816265,Beach2_Tower
2019-05-12,Air_Temperature,F,48.14722222222222,0.8556832741425138,Beach2_Tower
2019-05-13,Air_Temperature,F,47.09097222222222,1.5763795852744311,Beach2_Tower
2019-05-14,Air_Temperature,F,46.37291666666666,1.6988793195801672,Beach2_Tower
2019-05-15,Air_Temperature,F,52.050694444444446,2.104167320362252,Beach2_Tower
2019-05-16,Air_Temperature,F,55.4875,5.144990216281675,Beach2_Tower
2019-05-17,Air_Temperature,F,60.42986111111112,7.14607953373028,Beach2_Tower
2019-05-18,Air_Temperature,F,54.425694444444446,3.7556836164957934,Beach2_Tower
2019-05-19,Air_Temperature,F,72.59722222222223,7.709941854230202,Beach2_Tower
2019-05-20,Air_Temperature,F,59.04930555555556,4.778983985780008,Beach2_Tower
2019-05-21,Air_Temperature,F,50.09236111111112,2.45478803168352,Beach2_Tower
2019-05-22,Air_Temperature,F,58.26458333333333,7.12151904131579,Beach2_Tower
2019-05-23,Air_Temperature,F,65.71249999999999,2.941299188153109,Beach2_Tower
2019-05-24,Air_Temperature,F,57.25833333333333,1.410664437785608,Beach2_Tower
2019-05-25,Air_Temperature,F,65.80069444444445,7.162151130875234,Beach2_Tower
2019-05-26,Air_Temperature,F,64.07986111111111,4.1242736482432285,Beach2_Tower
2019-05-27,Air_Temperature,F,57.84722222222222,3.029911515165217,Beach2_Tower
2019-05-28,Air_Temperature,F,60.91527777777778,3.711381446403436,Beach2_Tower
2019-05-29,Air_Temperature,F,56.59236111111112,2.3877496767683426,Beach2_Tower
2019-05-30,Air_Temperature,F,61.55277777777778,2.8330705108021057,Beach2_Tower
2019-05-31,Air_Temperature,F,61.76805555555556,2.9881022184955106,Beach2_Tower
2019-06-01,Air_Temperature,F,67.19350305835675,3.117365665986048,Beach2_Tower
2019-06-02,Air_Temperature,F,59.91041666666667,2.248170111962956,Beach2_Tower
2019-06-03,Air_Temperature,F,53.70555555555556,3.284784425282381,Beach2_Tower
2019-06-04,Air_Temperature,F,58.675,7.053030480684761,Beach2_Tower
2019-06-05,Air_Temperature,F,69.39652777777778,1.899221598330628,Beach2_Tower
2019-06-06,Air_Temperature,F,61.46805555555555,3.55161679581082,Beach2_Tower
2019-06-07,Air_Temperature,F,62.30138888888889,5.041911137999979,Beach2_Tower
2019-06-08,Air_Temperature,F,67.9361111111111,5.14017489375326,Beach2_Tower
2019-06-09,Air_Temperature,F,72.40625,7.607973932919496,Beach2_Tower
2019-06-10,Air_Temperature,F,69.71666666666667,5.449201645911735,Beach2_Tower
2019-06-11,Air_Temperature,F,61.21041666666666,3.010641062642618,Beach2_Tower
2019-06-12,Air_Temperature,F,64.46041666666666,6.902575401410082,Beach2_Tower
2019-06-13,Air_Temperature,F,63.35138888888889,4.101388849727074,Beach2_Tower
2019-06-14,Air_Temperature,F,59.49305555555556,3.6632299818610417,Beach2_Tower
2019-06-15,Air_Temperature,F,65.27291666666666,1.1991855285430384,Beach2_Tower
2019-06-16,Air_Temperature,F,61.72638888888889,3.6692607122583007,Beach2_Tower
2019-06-17,Air_Temperature,F,61.73888888888889,2.0777007259198434,Beach2_Tower
2019-06-18,Air_Temperature,F,63.34791666666667,2.8935497270916266,Beach2_Tower
2019-06-19,Air_Temperature,F,67.31597222222223,4.271666763826911,Beach2_Tower
2019-06-20,Air_Temperature,F,66.08541666666666,1.9628336700308289,Beach2_Tower
2019-06-21,Air_Temperature,F,62.67847222222223,1.5001778783970845,Beach2_Tower
2019-06-22,Air_Temperature,F,63.33472222222223,3.8014529946764473,Beach2_Tower
2019-06-23,Air_Temperature,F,65.08541666666666,5.12815317416271,Beach2_Tower
2019-06-24,Air_Temperature,F,73.20486111111111,6.10411618048461,Beach2_Tower
2019-06-25,Air_Temperature,F,70.05,1.9346064629178503,Beach2_Tower
2019-06-26,Air_Temperature,F,73.21666666666667,1.2777988764197394,Beach2_Tower
2019-06-27,Air_Temperature,F,72.60208333333334,4.497415124974663,Beach2_Tower
2019-06-28,Air_Temperature,F,73.80347222222223,4.982691840069946,Beach2_Tower
2019-06-29,Air_Temperature,F,74.27152777777778,2.034036372869095,Beach2_Tower
2019-06-30,Air_Temperature,F,71.12916666666666,2.266788969193761,Beach2_Tower
2019-07-01,Air_Temperature,F,69.27485182049111,5.146768586141402,Beach2_Tower
2019-07-02,Air_Temperature,F,76.17569444444445,2.15493328145698,Beach2_Tower
2019-07-03,Air_Temperature,F,74.53750000000001,2.538282779374108,Beach2_Tower
2019-07-04,Air_Temperature,F,75.82083333333334,3.748240481673124,Beach2_Tower
2019-07-05,Air_Temperature,F,79.74374999999999,3.244965330441098,Beach2_Tower
2019-07-06,Air_Temperature,F,77.77222222222223,1.7888290231332942,Beach2_Tower
2019-07-07,Air_Temperature,F,74.80208333333333,1.850399518924868,Beach2_Tower
2019-07-08,Air_Temperature,F,72.11111111111111,4.252518284336546,Beach2_Tower
2019-07-09,Air_Temperature,F,70.99513888888889,6.36731859919651,Beach2_Tower
2019-07-10,Air_Temperature,F,75.43958333333333,4.897313139980009,Beach2_Tower
2019-07-11,Air_Temperature,F,76.23333333333333,3.0915578545149174,Beach2_Tower
2019-07-12,Air_Temperature,F,70.29513888888889,2.4552857268263644,Beach2_Tower
2019-07-13,Air_Temperature,F,72.22222222222223,6.060026468058416,Beach2_Tower
2019-07-14,Air_Temperature,F,73.38472222222222,2.772025190455812,Beach2_Tower
2019-07-15,Air_Temperature,F,71.61874999999999,5.587399523605616,Beach2_Tower
2019-07-16,Air_Temperature,F,78.76875,2.7938421304248866,Beach2_Tower
2019-07-17,Air_Temperature,F,75.92569444444445,3.1320189926223345,Beach2_Tower
2019-07-18,Air_Temperature,F,76.88958333333333,3.284091949289947,Beach2_Tower
2019-07-19,Air_Temperature,F,81.42361111111111,2.529514366278328,Beach2_Tower
2019-07-20,Air_Temperature,F,80.58819444444444,3.668406930936007,Beach2_Tower
2019-07-21,Air_Temperature,F,77.14375,2.1069703288435817,Beach2_Tower
2019-07-22,Air_Temperature,F,70.71319444444444,3.281416061590718,Beach2_Tower
2019-07-23,Air_Temperature,F,71.61180555555555,1.6269315213914284,Beach2_Tower
2019-07-24,Air_Temperature,F,72.16319444444444,2.416892809843622,Beach2_Tower
2019-07-25,Air_Temperature,F,71.75486111111111,5.199476453760396,Beach2_Tower
2019-07-26,Air_Temperature,F,73.67569444444445,5.222953000022973,Beach2_Tower
2019-07-27,Air_Temperature,F,76.59097222222222,4.8578643609431165,Beach2_Tower
2019-07-28,Air_Temperature,F,75.70555555555555,3.916710741855786,Beach2_Tower
2019-07-29,Air_Temperature,F,78.75416666666666,4.857449164276972,Beach2_Tower
2019-07-30,Air_Temperature,F,75.06736111111111,3.008272531357965,Beach2_Tower
2019-07-31,Air_Temperature,F,74.06041666666667,3.964939932197312,Beach2_Tower
2019-08-01,Air_Temperature,F,74.11355667418852,5.073387661635334,Beach2_Tower
2019-08-02,Air_Temperature,F,74.27222222222223,5.128478779525056,Beach2_Tower
2019-08-03,Air_Temperature,F,73.64236111111111,4.201729935216764,Beach2_Tower
2019-08-04,Air_Temperature,F,73.49791666666667,4.18048233346001,Beach2_Tower
2019-08-05,Air_Temperature,F,75.18472222222222,4.694764673779647,Beach2_Tower
2019-08-06,Air_Temperature,F,75.15763888888888,4.038580738209908,Beach2_Tower
2019-08-07,Air_Temperature,F,71.32083333333334,4.224945556950275,Beach2_Tower
2019-08-08,Air_Temperature,F,73.32569444444445,2.8695489244964394,Beach2_Tower
2019-08-09,Air_Temperature,F,73.25486111111111,2.611602196706188,Beach2_Tower
2019-08-10,Air_Temperature,F,71.35347222222222,2.58465728872293,Beach2_Tower
2019-08-11,Air_Temperature,F,71.91666666666667,5.435300361123367,Beach2_Tower
2019-08-12,Air_Temperature,F,75.70347222222222,4.988131956899449,Beach2_Tower
2019-08-13,Air_Temperature,F,74.09861111111111,2.52283851389608,Beach2_Tower
2019-08-14,Air_Temperature,F,74.26041666666667,2.289765045259649,Beach2_Tower
2019-08-15,Air_Temperature,F,71.86527777777778,4.223078334065674,Beach2_Tower
2019-08-16,Air_Temperature,F,72.06319444444445,3.065545390311816,Beach2_Tower
2019-08-17,Air_Temperature,F,74.44027777777778,3.6567296035621206,Beach2_Tower
2019-08-18,Air_Temperature,F,75.66597222222222,4.444954383886385,Beach2_Tower
2019-08-19,Air_Temperature,F,73.82777777777778,3.769471772440909,Beach2_Tower
2019-08-20,Air_Temperature,F,75.8638888888889,6.337496613414205,Beach2_Tower
2019-08-21,Air_Temperature,F,75.53194444444445,3.765585709983175,Beach2_Tower
2019-08-22,Air_Temperature,F,72.21388888888889,2.2379576403222257,Beach2_Tower
2019-08-23,Air_Temperature,F,68.4888888888889,2.4671654828695475,Beach2_Tower
2019-08-24,Air_Temperature,F,68.70347222222222,3.353283399880771,Beach2_Tower
2019-08-25,Air_Temperature,F,68.01319444444445,7.202517806837284,Beach2_Tower
2019-08-26,Air_Temperature,F,68.76319444444445,5.575661477061893,Beach2_Tower
2019-08-27,Air_Temperature,F,69.85763888888889,2.13828511215228,Beach2_Tower
2019-08-28,Air_Temperature,F,72.29444444444445,1.544873289915163,Beach2_Tower
2019-08-29,Air_Temperature,F,71.32847222222222,2.1092133924384737,Beach2_Tower
2019-08-30,Air_Temperature,F,71.82083333333334,1.2290897335791222,Beach2_Tower
2019-08-31,Air_Temperature,F,66.35972222222222,2.896161351510095,Beach2_Tower
2019-09-01,Air_Temperature,F,67.43076375289301,3.991919456145757,Beach2_Tower
2019-09-02,Air_Temperature,F,68.92777777777778,2.011482030355918,Beach2_Tower
2019-09-03,Air_Temperature,F,72.07569444444444,5.738968546760506,Beach2_Tower
2019-09-04,Air_Temperature,F,72.07708333333333,3.661358000623145,Beach2_Tower
2019-09-05,Air_Temperature,F,64.74097222222223,3.8534517443197456,Beach2_Tower
2019-09-06,Air_Temperature,F,63.94791666666666,4.827594981779511,Beach2_Tower
2019-09-07,Air_Temperature,F,66.19930555555555,2.385977411600306,Beach2_Tower
2019-09-08,Air_Temperature,F,65.77083333333333,1.540108038212882,Beach2_Tower
2019-09-09,Air_Temperature,F,63.28402777777777,4.827446708771786,Beach2_Tower
2019-09-10,Air_Temperature,F,69.89513888888888,9.997697484624178,Beach2_Tower
2019-09-11,Air_Temperature,F,77.53194444444445,1.354160448189922,Beach2_Tower
2019-09-12,Air_Temperature,F,68.73472222222223,2.0830293871482914,Beach2_Tower
2019-09-13,Air_Temperature,F,69.54722222222223,6.334960266576615,Beach2_Tower
2019-09-14,Air_Temperature,F,68.82361111111112,1.3538697656118803,Beach2_Tower
2019-09-15,Air_Temperature,F,68.51875,4.092904522583976,Beach2_Tower
2019-09-16,Air_Temperature,F,70.20625,2.7079774179908984,Beach2_Tower
2019-09-17,Air_Temperature,F,68.24097222222223,4.235914846222345,Beach2_Tower
2019-09-18,Air_Temperature,F,67.13263888888889,5.889506905714717,Beach2_Tower
2019-09-19,Air_Temperature,F,68.35972222222223,6.719428764025426,Beach2_Tower
2019-09-20,Air_Temperature,F,68.30208333333333,4.682244471435991,Beach2_Tower
2019-09-21,Air_Temperature,F,72.55277777777778,3.881209308074489,Beach2_Tower
2019-09-22,Air_Temperature,F,76.76388888888889,3.9316102951854894,Beach2_Tower
2019-09-23,Air_Temperature,F,74.16597222222222,3.191094779764521,Beach2_Tower
2019-09-24,Air_Temperature,F,66.72430555555556,2.4269836712015618,Beach2_Tower
2019-09-25,Air_Temperature,F,69.07291666666667,6.378559793913033,Beach2_Tower
2019-09-26,Air_Temperature,F,69.74930555555555,2.283262779673922,Beach2_Tower
2019-09-27,Air_Temperature,F,65.62986111111111,8.545244752966358,Beach2_Tower
2019-09-28,Air_Temperature,F,71.39513888888888,2.742666325632916,Beach2_Tower
2019-09-29,Air_Temperature,F,65.23194444444444,1.6964563751273145,Beach2_Tower
2019-09-30,Air_Temperature,F,65.85625,3.208428920796529,Beach2_Tower
2019-10-01,Air_Temperature,F,74.77862232779098,2.7613163896973165,Beach2_Tower
2019-10-02,Air_Temperature,F,71.14375,3.7217630311880754,Beach2_Tower
2019-10-03,Air_Temperature,F,60.113194444444446,2.540115270942435,Beach2_Tower
2019-10-04,Air_Temperature,F,58.234027777777776,4.919632000638914,Beach2_Tower
2019-10-05,Air_Temperature,F,53.09236111111112,7.815026846790473,Beach2_Tower
2019-10-06,Air_Temperature,F,62.275,5.097326202808643,Beach2_Tower
2019-10-07,Air_Temperature,F,60.602083333333326,4.028437486372578,Beach2_Tower
2019-10-08,Air_Temperature,F,58.5375,4.967608200878338,Beach2_Tower
2019-10-09,Air_Temperature,F,58.36527777777778,5.096110866690051,Beach2_Tower
2019-10-10,Air_Temperature,F,58.331944444444446,5.790650670482122,Beach2_Tower
2019-10-11,Air_Temperature,F,63.75763888888888,7.478331345794958,Beach2_Tower
2019-10-12,Air_Temperature,F,58.59027777777778,6.040446182953485,Beach2_Tower
2019-10-13,Air_Temperature,F,53.227083333333326,8.395501121905596,Beach2_Tower
2019-10-14,Air_Temperature,F,55.458333333333336,2.5671041587072785,Beach2_Tower
2019-10-15,Air_Temperature,F,54.84444444444444,7.582531356919812,Beach2_Tower
2019-10-16,Air_Temperature,F,55.04583333333333,4.046421929704542,Beach2_Tower
2019-10-17,Air_Temperature,F,50.86527777777778,0.7721816139035,Beach2_Tower
2019-10-18,Air_Temperature,F,50.62708333333334,0.8208316651757881,Beach2_Tower
2019-10-19,Air_Temperature,F,48.925,6.436473874897653,Beach2_Tower
2019-10-20,Air_Temperature,F,56.38194444444444,4.83838034352257,Beach2_Tower
